nohup: ignoring input
Epoch: 532, Loss D: 0.6041699647903442, Loss G: 0.8507262468338013, MMD: 0.0625, EMD: 0.07036373959453139, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 533, Loss D: 0.6409133672714233, Loss G: 0.7975293397903442, MMD: 0.0625024363398552, EMD: 0.07296834276903795, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 534, Loss D: 0.667640209197998, Loss G: 0.9437308311462402, MMD: 0.0625, EMD: 0.06596013306317654, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 535, Loss D: 0.6393527984619141, Loss G: 1.0813188552856445, MMD: 0.0625, EMD: 0.08505513323186223, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 536, Loss D: 0.5757958889007568, Loss G: 0.9770228266716003, MMD: 0.0625, EMD: 0.07471058214842483, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 537, Loss D: 0.6568619012832642, Loss G: 0.7747111320495605, MMD: 0.0625, EMD: 0.07951696699382414, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 538, Loss D: 0.6164612174034119, Loss G: 0.9050111770629883, MMD: 0.0625, EMD: 0.0724370365777485, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 539, Loss D: 0.629499077796936, Loss G: 0.8711872100830078, MMD: 0.0625, EMD: 0.06501077687182855, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 540, Loss D: 0.576996922492981, Loss G: 0.9272265434265137, MMD: 0.0625, EMD: 0.072789511568695, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 541, Loss D: 0.657578706741333, Loss G: 0.7701466083526611, MMD: 0.0625, EMD: 0.08130656377376713, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 542, Loss D: 0.5930641889572144, Loss G: 0.8182179927825928, MMD: 0.0625, EMD: 0.07136411023052645, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 543, Loss D: 0.6416751146316528, Loss G: 1.036421775817871, MMD: 0.0625, EMD: 0.07834937941399231, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 544, Loss D: 0.5942307710647583, Loss G: 0.8792593479156494, MMD: 0.0625, EMD: 0.08311925714322486, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 545, Loss D: 0.6484378576278687, Loss G: 1.0574455261230469, MMD: 0.0625, EMD: 0.08325822861233834, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 546, Loss D: 0.6834619045257568, Loss G: 0.729665219783783, MMD: 0.0625, EMD: 0.07191499395608561, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 547, Loss D: 0.6757757663726807, Loss G: 0.71229088306427, MMD: 0.0625, EMD: 0.07469953908076948, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 548, Loss D: 0.601117730140686, Loss G: 0.8495869636535645, MMD: 0.0625, EMD: 0.074180834884255, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 549, Loss D: 0.6399478912353516, Loss G: 0.8088358044624329, MMD: 0.0625, EMD: 0.07068489375057875, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 550, Loss D: 0.615766704082489, Loss G: 0.8789404630661011, MMD: 0.0625, EMD: 0.08844529320993862, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 551, Loss D: 0.6474119424819946, Loss G: 0.93155837059021, MMD: 0.0625, EMD: 0.08206685641925318, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 552, Loss D: 0.6284985542297363, Loss G: 1.0459480285644531, MMD: 0.0625, EMD: 0.06960092372621347, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 553, Loss D: 0.5991422533988953, Loss G: 0.8402956128120422, MMD: 0.0625, EMD: 0.07888967235590613, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 554, Loss D: 0.6688930988311768, Loss G: 0.7492070198059082, MMD: 0.0625, EMD: 0.0738565937426176, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 555, Loss D: 0.652123212814331, Loss G: 0.8669772148132324, MMD: 0.0625, EMD: 0.07983265632080651, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 556, Loss D: 0.6731232404708862, Loss G: 0.9655970335006714, MMD: 0.0625, EMD: 0.07807655866953174, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 557, Loss D: 0.5752434134483337, Loss G: 0.910133957862854, MMD: 0.0625, EMD: 0.08383276613882136, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 558, Loss D: 0.565127432346344, Loss G: 0.8787331581115723, MMD: 0.0625, EMD: 0.07349826331216036, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 559, Loss D: 0.6340779066085815, Loss G: 0.9909060597419739, MMD: 0.0624999962747097, EMD: 0.07487285660233298, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 560, Loss D: 0.5912296772003174, Loss G: 0.9467097520828247, MMD: 0.0625, EMD: 0.07298404083683041, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 561, Loss D: 0.6491026878356934, Loss G: 0.8745285868644714, MMD: 0.0625, EMD: 0.07940281973225066, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 562, Loss D: 0.6233804821968079, Loss G: 0.8637362718582153, MMD: 0.0625, EMD: 0.07920603635706733, GPU Memory: 207/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 563, Loss D: 0.706764817237854, Loss G: 0.7941951155662537, MMD: 0.0625000149011612, EMD: 0.05858002421179816, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 564, Loss D: 0.5957521200180054, Loss G: 0.8631147146224976, MMD: 0.0625, EMD: 0.07576180159868987, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 565, Loss D: 0.6496293544769287, Loss G: 0.9124813079833984, MMD: 0.0625000149011612, EMD: 0.06847313109143234, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 566, Loss D: 0.6044669151306152, Loss G: 0.9195975065231323, MMD: 0.0625, EMD: 0.08235432346341602, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 567, Loss D: 0.6329758763313293, Loss G: 0.8290296792984009, MMD: 0.0624999962747097, EMD: 0.0901898964505073, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 568, Loss D: 0.5813254117965698, Loss G: 0.937885046005249, MMD: 0.06250014156103134, EMD: 0.07697285891069154, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 569, Loss D: 0.6379141211509705, Loss G: 0.9364994764328003, MMD: 0.06250328570604324, EMD: 0.0801508876631455, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 570, Loss D: 0.6431801319122314, Loss G: 0.8473049402236938, MMD: 0.0624999925494194, EMD: 0.08593392231196327, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 571, Loss D: 0.588793158531189, Loss G: 0.856264591217041, MMD: 0.0625002384185791, EMD: 0.08634744888877785, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 572, Loss D: 0.6956896781921387, Loss G: 0.7721444964408875, MMD: 0.062499985098838806, EMD: 0.0724786804271157, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 573, Loss D: 0.6614502668380737, Loss G: 0.804747462272644, MMD: 0.0625, EMD: 0.0700360231308525, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 574, Loss D: 0.6075268983840942, Loss G: 0.9315662980079651, MMD: 0.0625, EMD: 0.07941021314938752, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 575, Loss D: 0.6919229626655579, Loss G: 0.7055822610855103, MMD: 0.0625, EMD: 0.07079085264457745, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 576, Loss D: 0.5969513654708862, Loss G: 0.9335323572158813, MMD: 0.0625, EMD: 0.08147798668966405, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 577, Loss D: 0.6616525650024414, Loss G: 0.8548682928085327, MMD: 0.062499746680259705, EMD: 0.08043192969242399, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 578, Loss D: 0.5706826448440552, Loss G: 0.9805117249488831, MMD: 0.0625, EMD: 0.06743557106023107, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 579, Loss D: 0.6172873973846436, Loss G: 0.7278981804847717, MMD: 0.0625, EMD: 0.0757209050042146, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 580, Loss D: 0.563909113407135, Loss G: 0.9838207364082336, MMD: 0.0625, EMD: 0.06739372229111147, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 581, Loss D: 0.6325304508209229, Loss G: 0.7598161101341248, MMD: 0.062499988824129105, EMD: 0.07493134796526513, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 582, Loss D: 0.5957624316215515, Loss G: 0.9147447943687439, MMD: 0.0625, EMD: 0.09762384729870806, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 583, Loss D: 0.6271752715110779, Loss G: 0.908875584602356, MMD: 0.0625, EMD: 0.07613022151646563, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 584, Loss D: 0.5892259478569031, Loss G: 0.8738753795623779, MMD: 0.062499988824129105, EMD: 0.07458853761744538, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 585, Loss D: 0.5959582328796387, Loss G: 0.9683696031570435, MMD: 0.06250017136335373, EMD: 0.08183474940572254, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 586, Loss D: 0.5611073970794678, Loss G: 0.9302480816841125, MMD: 0.0625, EMD: 0.0737977758643278, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 587, Loss D: 0.6370984315872192, Loss G: 0.8589773178100586, MMD: 0.0625, EMD: 0.06817531368944067, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 588, Loss D: 0.5753015279769897, Loss G: 0.9365370273590088, MMD: 0.06250206381082535, EMD: 0.0634279589309249, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 589, Loss D: 0.5905407667160034, Loss G: 0.8187345862388611, MMD: 0.06249801814556122, EMD: 0.06767465973946075, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 590, Loss D: 0.596672534942627, Loss G: 0.9719423055648804, MMD: 0.0625, EMD: 0.08116988739358735, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 591, Loss D: 0.6257098913192749, Loss G: 0.9962657690048218, MMD: 0.0625, EMD: 0.07671362479519832, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 592, Loss D: 0.6344943642616272, Loss G: 0.9983929395675659, MMD: 0.0625, EMD: 0.07607869909763246, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 593, Loss D: 0.5968507528305054, Loss G: 1.0827267169952393, MMD: 0.0625, EMD: 0.06979332270573102, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 594, Loss D: 0.5839468240737915, Loss G: 0.8815248012542725, MMD: 0.0625, EMD: 0.06966398011061928, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 595, Loss D: 0.662256121635437, Loss G: 0.8958549499511719, MMD: 0.0624999925494194, EMD: 0.07314833123141236, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 596, Loss D: 0.5971294641494751, Loss G: 0.939786434173584, MMD: 0.0625, EMD: 0.07981194763562728, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 597, Loss D: 0.6675214767456055, Loss G: 0.8900570869445801, MMD: 0.0625, EMD: 0.07992287371503176, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 598, Loss D: 0.6438397169113159, Loss G: 1.0040583610534668, MMD: 0.0625, EMD: 0.08595909725656212, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 599, Loss D: 0.623284101486206, Loss G: 0.8139795064926147, MMD: 0.06249955669045448, EMD: 0.07100432334603432, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 600, Loss D: 0.5835633277893066, Loss G: 0.9798895120620728, MMD: 0.06249998137354851, EMD: 0.07590838056358382, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 601, Loss D: 0.6631200313568115, Loss G: 0.8460477590560913, MMD: 0.0625, EMD: 0.07522387965035222, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 602, Loss D: 0.6788983345031738, Loss G: 0.7782917022705078, MMD: 0.0625, EMD: 0.0782222681070962, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 603, Loss D: 0.611900269985199, Loss G: 1.1245194673538208, MMD: 0.0625, EMD: 0.07194612115856393, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 604, Loss D: 0.6384071111679077, Loss G: 1.032500982284546, MMD: 0.0625, EMD: 0.07810769095975474, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 605, Loss D: 0.6569880843162537, Loss G: 0.7402369976043701, MMD: 0.0625, EMD: 0.06824507926690479, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 606, Loss D: 0.6869221329689026, Loss G: 0.8676976561546326, MMD: 0.0625, EMD: 0.07734873779256132, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 607, Loss D: 0.5872423648834229, Loss G: 1.0614967346191406, MMD: 0.0624999962747097, EMD: 0.07297823155343101, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 608, Loss D: 0.6563978791236877, Loss G: 0.7524257898330688, MMD: 0.06250207126140594, EMD: 0.08020993953709413, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 609, Loss D: 0.663506269454956, Loss G: 0.8226354122161865, MMD: 0.06250017881393433, EMD: 0.07153461571249177, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 610, Loss D: 0.5751926898956299, Loss G: 0.9231562614440918, MMD: 0.0625, EMD: 0.07510723875983488, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 611, Loss D: 0.5813682675361633, Loss G: 1.0237131118774414, MMD: 0.0625, EMD: 0.07338859829538051, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 612, Loss D: 0.6422185897827148, Loss G: 0.9130905866622925, MMD: 0.0625, EMD: 0.07917552137711695, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 613, Loss D: 0.6070346236228943, Loss G: 0.864399790763855, MMD: 0.0625, EMD: 0.09347969942444934, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 614, Loss D: 0.6107063293457031, Loss G: 0.8496503829956055, MMD: 0.06250786781311035, EMD: 0.09443412713157233, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 615, Loss D: 0.5911209583282471, Loss G: 1.0226460695266724, MMD: 0.0625, EMD: 0.0702282102699813, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 616, Loss D: 0.7801297903060913, Loss G: 0.9739654660224915, MMD: 0.06249849870800972, EMD: 0.0773137137403303, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 617, Loss D: 0.7850141525268555, Loss G: 0.7075126767158508, MMD: 0.0625, EMD: 0.07292555839791016, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 618, Loss D: 0.6090757846832275, Loss G: 0.9716159105300903, MMD: 0.0625, EMD: 0.07638859434027326, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 619, Loss D: 0.6137775182723999, Loss G: 1.0149372816085815, MMD: 0.0625, EMD: 0.09055430629360459, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 620, Loss D: 0.5984182953834534, Loss G: 0.991180956363678, MMD: 0.0625, EMD: 0.08027465043328076, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 621, Loss D: 0.6591235995292664, Loss G: 0.9511182308197021, MMD: 0.0624999962747097, EMD: 0.07528857846037747, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 622, Loss D: 0.5998498797416687, Loss G: 0.9557777047157288, MMD: 0.0625, EMD: 0.07925946269979621, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 623, Loss D: 0.5195728540420532, Loss G: 1.1731069087982178, MMD: 0.06250496208667755, EMD: 0.07689646982164876, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 624, Loss D: 0.6570379734039307, Loss G: 0.8491333723068237, MMD: 0.0625, EMD: 0.07721663863072323, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 625, Loss D: 0.5495145320892334, Loss G: 0.9119784235954285, MMD: 0.0625, EMD: 0.08240801672994222, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 626, Loss D: 0.5987586975097656, Loss G: 1.1273472309112549, MMD: 0.0625, EMD: 0.07193506530729815, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 627, Loss D: 0.6503729820251465, Loss G: 0.7481415271759033, MMD: 0.0625, EMD: 0.08709744312433514, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 628, Loss D: 0.7216287851333618, Loss G: 0.8826809525489807, MMD: 0.06251038610935211, EMD: 0.06819119687397966, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 629, Loss D: 0.6596713066101074, Loss G: 0.8152688145637512, MMD: 0.0625, EMD: 0.08321730726849488, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 630, Loss D: 0.6179001927375793, Loss G: 0.8119417428970337, MMD: 0.0625, EMD: 0.07630314855700075, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 631, Loss D: 0.6316777467727661, Loss G: 0.7905571460723877, MMD: 0.0625, EMD: 0.07064184129634023, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 632, Loss D: 0.6661109924316406, Loss G: 0.879887580871582, MMD: 0.0625, EMD: 0.08839884941655364, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 633, Loss D: 0.6353610754013062, Loss G: 0.9180847406387329, MMD: 0.0625, EMD: 0.07582962821103643, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 634, Loss D: 0.6371606588363647, Loss G: 0.866313099861145, MMD: 0.06249985843896866, EMD: 0.07436120324888058, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 635, Loss D: 0.6570595502853394, Loss G: 0.806418776512146, MMD: 0.06249940022826195, EMD: 0.07531665861413052, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 636, Loss D: 0.5957896113395691, Loss G: 0.881839394569397, MMD: 0.0625, EMD: 0.07394833385912339, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 637, Loss D: 0.6274163722991943, Loss G: 0.8816431760787964, MMD: 0.0624999962747097, EMD: 0.09015226593865056, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 638, Loss D: 0.6702422499656677, Loss G: 0.9170377850532532, MMD: 0.0625, EMD: 0.0761013618958361, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 639, Loss D: 0.6178584098815918, Loss G: 0.7718448638916016, MMD: 0.0625, EMD: 0.07612550830938336, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 640, Loss D: 0.6082534790039062, Loss G: 0.936658501625061, MMD: 0.0625, EMD: 0.08564781281515424, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 641, Loss D: 0.6597192287445068, Loss G: 0.9212238788604736, MMD: 0.06250006705522537, EMD: 0.07068898046978524, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 642, Loss D: 0.6561239361763, Loss G: 1.0884547233581543, MMD: 0.0625, EMD: 0.07228154618330651, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 643, Loss D: 0.5966465473175049, Loss G: 0.8710923194885254, MMD: 0.0625, EMD: 0.0777792173074032, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 644, Loss D: 0.6411738395690918, Loss G: 0.9469877481460571, MMD: 0.0625, EMD: 0.07127214929457472, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 645, Loss D: 0.6205661296844482, Loss G: 0.9547298550605774, MMD: 0.0625, EMD: 0.07607547014932532, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 646, Loss D: 0.6596507430076599, Loss G: 0.9174983501434326, MMD: 0.0625, EMD: 0.09611284992605557, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 647, Loss D: 0.5956625938415527, Loss G: 0.9136461615562439, MMD: 0.0625, EMD: 0.07385424366391269, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 648, Loss D: 0.5719778537750244, Loss G: 1.113767385482788, MMD: 0.0625, EMD: 0.08778525120519542, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 649, Loss D: 0.6413742899894714, Loss G: 0.7801557779312134, MMD: 0.0625, EMD: 0.07577663530032298, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 650, Loss D: 0.5852235555648804, Loss G: 0.9231072068214417, MMD: 0.0625, EMD: 0.08060333486208279, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 651, Loss D: 0.637893795967102, Loss G: 0.791109561920166, MMD: 0.0625, EMD: 0.07187802348492332, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 652, Loss D: 0.6160702705383301, Loss G: 0.7717078924179077, MMD: 0.0625, EMD: 0.07380985142441315, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 653, Loss D: 0.5851742029190063, Loss G: 0.9917193055152893, MMD: 0.0625, EMD: 0.07336319455941047, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 654, Loss D: 0.6924852132797241, Loss G: 0.8208739757537842, MMD: 0.0625, EMD: 0.08095854944693721, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 655, Loss D: 0.5604463815689087, Loss G: 0.9550768136978149, MMD: 0.0625, EMD: 0.07453387934313989, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 656, Loss D: 0.5700893402099609, Loss G: 1.0191428661346436, MMD: 0.0625, EMD: 0.0688886879358984, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 657, Loss D: 0.7412785291671753, Loss G: 0.6441282033920288, MMD: 0.0625, EMD: 0.07653121298185467, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 658, Loss D: 0.5967414379119873, Loss G: 0.8139533400535583, MMD: 0.0625, EMD: 0.0806481796959342, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 659, Loss D: 0.5791469812393188, Loss G: 0.8555327653884888, MMD: 0.0625, EMD: 0.08270015862497447, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 660, Loss D: 0.6122206449508667, Loss G: 0.926932692527771, MMD: 0.06249997392296791, EMD: 0.07972092416187766, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 661, Loss D: 0.6648630499839783, Loss G: 0.8897156715393066, MMD: 0.0625, EMD: 0.07800334963415444, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 662, Loss D: 0.641703724861145, Loss G: 0.8710033297538757, MMD: 0.0625, EMD: 0.07496209614212566, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 663, Loss D: 0.6639186143875122, Loss G: 0.801169753074646, MMD: 0.0625, EMD: 0.0751175461096743, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 664, Loss D: 0.5862036943435669, Loss G: 1.0303432941436768, MMD: 0.06250284612178802, EMD: 0.06720125367643022, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
