nohup: ignoring input
Epoch: 132, Loss D: 0.6295145750045776, Loss G: 1.1033954620361328, MMD: 0.0625, EMD: 0.07767196946212598, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 54°C
Epoch: 133, Loss D: 0.5852241516113281, Loss G: 1.071404218673706, MMD: 0.0625, EMD: 0.07880958608342209, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 134, Loss D: 0.6048808097839355, Loss G: 0.9766523241996765, MMD: 0.0625, EMD: 0.07684296975193719, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 135, Loss D: 0.6848489046096802, Loss G: 0.8258325457572937, MMD: 0.0625, EMD: 0.07720174485050811, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 136, Loss D: 0.6503117084503174, Loss G: 0.9727035760879517, MMD: 0.06249973922967911, EMD: 0.06977642580357135, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 137, Loss D: 0.653045654296875, Loss G: 0.7996670603752136, MMD: 0.0625, EMD: 0.07923170352022893, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 138, Loss D: 0.6339423656463623, Loss G: 0.8438913822174072, MMD: 0.0624999962747097, EMD: 0.0787412548407047, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 139, Loss D: 0.6189953088760376, Loss G: 0.9117610454559326, MMD: 0.0625, EMD: 0.07713721901157497, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 140, Loss D: 0.6029193997383118, Loss G: 0.8910752534866333, MMD: 0.0625, EMD: 0.07218244079901213, GPU Memory: 411/8192 MiB, GPU Utilization: 25%, GPU Temperature: 54°C
Epoch: 141, Loss D: 0.6195701360702515, Loss G: 0.8734092712402344, MMD: 0.0625, EMD: 0.07483818660641971, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 142, Loss D: 0.6753528118133545, Loss G: 0.7552202939987183, MMD: 0.0625, EMD: 0.08368464424071524, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 143, Loss D: 0.6821468472480774, Loss G: 0.9589314460754395, MMD: 0.06250002235174179, EMD: 0.08949742326964664, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 144, Loss D: 0.5638054609298706, Loss G: 0.9899814128875732, MMD: 0.0625, EMD: 0.06778280528432246, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 145, Loss D: 0.5919256210327148, Loss G: 0.8208448886871338, MMD: 0.0625, EMD: 0.08447371200065613, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 146, Loss D: 0.6320651769638062, Loss G: 0.917314350605011, MMD: 0.0625000149011612, EMD: 0.08058052884911032, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 147, Loss D: 0.536113440990448, Loss G: 0.9064534306526184, MMD: 0.0625, EMD: 0.07621983701003222, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 148, Loss D: 0.6490225791931152, Loss G: 0.8547475337982178, MMD: 0.0625, EMD: 0.08389512768204738, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 149, Loss D: 0.6206433773040771, Loss G: 0.8178199529647827, MMD: 0.0625, EMD: 0.07534182364782871, GPU Memory: 411/8192 MiB, GPU Utilization: 26%, GPU Temperature: 54°C
Epoch: 150, Loss D: 0.6963938474655151, Loss G: 0.8580514192581177, MMD: 0.0625, EMD: 0.0738533693524543, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 151, Loss D: 0.6465239524841309, Loss G: 0.892862856388092, MMD: 0.0624999925494194, EMD: 0.0691486621118661, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 152, Loss D: 0.6164142489433289, Loss G: 0.9057146310806274, MMD: 0.0625, EMD: 0.0756636218348745, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 54°C
Epoch: 153, Loss D: 0.6449838876724243, Loss G: 0.8659851551055908, MMD: 0.0625, EMD: 0.0823863578423939, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 154, Loss D: 0.6304591298103333, Loss G: 1.033149003982544, MMD: 0.0625, EMD: 0.09640253717759606, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 155, Loss D: 0.6435291767120361, Loss G: 0.873720645904541, MMD: 0.0625, EMD: 0.07178755654554755, GPU Memory: 411/8192 MiB, GPU Utilization: 22%, GPU Temperature: 55°C
Epoch: 156, Loss D: 0.6510074138641357, Loss G: 0.8011658191680908, MMD: 0.0625, EMD: 0.0725454424954877, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 157, Loss D: 0.6505651473999023, Loss G: 0.8210114240646362, MMD: 0.0625, EMD: 0.08401969856959113, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 54°C
Epoch: 158, Loss D: 0.6075983047485352, Loss G: 0.9187994599342346, MMD: 0.0625, EMD: 0.08210477867340633, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 159, Loss D: 0.7073019742965698, Loss G: 0.7900387048721313, MMD: 0.0625, EMD: 0.08056538084848834, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 160, Loss D: 0.6096352338790894, Loss G: 0.9413213729858398, MMD: 0.0625, EMD: 0.07628909854521708, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 161, Loss D: 0.6278094053268433, Loss G: 0.9223958253860474, MMD: 0.0625, EMD: 0.07690619211896829, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 162, Loss D: 0.5874757766723633, Loss G: 0.9370172023773193, MMD: 0.0625000074505806, EMD: 0.07503964593192278, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 163, Loss D: 0.6012340784072876, Loss G: 1.085817813873291, MMD: 0.0625, EMD: 0.08518944354374275, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 164, Loss D: 0.669330358505249, Loss G: 0.8558344841003418, MMD: 0.0625, EMD: 0.08157741837421363, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 165, Loss D: 0.6321595907211304, Loss G: 1.0374873876571655, MMD: 0.06249913200736046, EMD: 0.07675891666945851, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 166, Loss D: 0.6278949975967407, Loss G: 0.9023067951202393, MMD: 0.06250002980232239, EMD: 0.07053122433726643, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 167, Loss D: 0.6634063720703125, Loss G: 0.7846083641052246, MMD: 0.0625, EMD: 0.0851336292158911, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 168, Loss D: 0.6245405673980713, Loss G: 0.9393274188041687, MMD: 0.0625, EMD: 0.07298712171017988, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 169, Loss D: 0.6543396711349487, Loss G: 0.7675997018814087, MMD: 0.062499694526195526, EMD: 0.07238815999096923, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 170, Loss D: 0.6059937477111816, Loss G: 0.9495294094085693, MMD: 0.06250006705522537, EMD: 0.09023744551578668, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 54°C
Epoch: 171, Loss D: 0.6999640464782715, Loss G: 0.849580705165863, MMD: 0.06249970197677612, EMD: 0.06437397402217412, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 172, Loss D: 0.6504271030426025, Loss G: 0.8137677907943726, MMD: 0.0625, EMD: 0.0736339179498962, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 173, Loss D: 0.6598723530769348, Loss G: 0.9497342705726624, MMD: 0.0625, EMD: 0.08912184964100217, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 54°C
Epoch: 174, Loss D: 0.6168299317359924, Loss G: 1.0717425346374512, MMD: 0.0625, EMD: 0.07718499998465436, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 175, Loss D: 0.5859271287918091, Loss G: 0.9254027009010315, MMD: 0.0625, EMD: 0.08656193681896318, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 54°C
Epoch: 176, Loss D: 0.6123915314674377, Loss G: 0.7767066955566406, MMD: 0.062499720603227615, EMD: 0.07426333126615682, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 54°C
Epoch: 177, Loss D: 0.6006476879119873, Loss G: 0.845178484916687, MMD: 0.0625, EMD: 0.08005106593468647, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 178, Loss D: 0.6319003701210022, Loss G: 0.859805703163147, MMD: 0.0625, EMD: 0.08594442749543825, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 179, Loss D: 0.6602373123168945, Loss G: 0.9132662415504456, MMD: 0.0625, EMD: 0.07434394711689567, GPU Memory: 521/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 180, Loss D: 0.6649198532104492, Loss G: 0.852730393409729, MMD: 0.0625, EMD: 0.06356100775233894, GPU Memory: 529/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 181, Loss D: 0.6546469330787659, Loss G: 0.8557379245758057, MMD: 0.0625, EMD: 0.07031223601225924, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 182, Loss D: 0.6348650455474854, Loss G: 0.7928507328033447, MMD: 0.0625, EMD: 0.07156379232720164, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 183, Loss D: 0.6483291387557983, Loss G: 0.9364842772483826, MMD: 0.0625, EMD: 0.08919012898718973, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 184, Loss D: 0.626185417175293, Loss G: 0.9393589496612549, MMD: 0.0625, EMD: 0.07766565681718786, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 185, Loss D: 0.64406418800354, Loss G: 0.8703165650367737, MMD: 0.0625, EMD: 0.07054956230326544, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 186, Loss D: 0.6746069192886353, Loss G: 0.7775624990463257, MMD: 0.0625, EMD: 0.07507966278554282, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 54°C
Epoch: 187, Loss D: 0.6549299955368042, Loss G: 0.8882970809936523, MMD: 0.0625, EMD: 0.07206470134207978, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 188, Loss D: 0.5908412337303162, Loss G: 0.9306967258453369, MMD: 0.0624999925494194, EMD: 0.07412599181120362, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 189, Loss D: 0.6262310743331909, Loss G: 0.8640257120132446, MMD: 0.0625, EMD: 0.08223539455759367, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 190, Loss D: 0.6806648373603821, Loss G: 0.8754390478134155, MMD: 0.0625, EMD: 0.07594863246468052, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 191, Loss D: 0.6494866609573364, Loss G: 0.9515408873558044, MMD: 0.0625, EMD: 0.07396646033304576, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 192, Loss D: 0.6120461821556091, Loss G: 0.7901875376701355, MMD: 0.0625, EMD: 0.07406120237496049, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 193, Loss D: 0.6541157960891724, Loss G: 0.8787178993225098, MMD: 0.0625, EMD: 0.06547444819920067, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 194, Loss D: 0.5956071615219116, Loss G: 1.1016720533370972, MMD: 0.0625, EMD: 0.060666970336669415, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 195, Loss D: 0.6665695309638977, Loss G: 0.8548998236656189, MMD: 0.0625, EMD: 0.0746181650589993, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 196, Loss D: 0.672844409942627, Loss G: 0.7775803208351135, MMD: 0.0624999962747097, EMD: 0.07696388151122141, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 197, Loss D: 0.5739545822143555, Loss G: 0.9414124488830566, MMD: 0.0625, EMD: 0.09989802966913662, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 198, Loss D: 0.6054195165634155, Loss G: 0.9133826494216919, MMD: 0.0625, EMD: 0.0738329148227656, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 199, Loss D: 0.6177417039871216, Loss G: 0.8748546242713928, MMD: 0.0625, EMD: 0.06656769961873997, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 200, Loss D: 0.6037275791168213, Loss G: 1.0018770694732666, MMD: 0.0625, EMD: 0.07750369552699414, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 201, Loss D: 0.7041831016540527, Loss G: 0.7675780057907104, MMD: 0.0625, EMD: 0.07645169196928236, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 202, Loss D: 0.6744046807289124, Loss G: 0.7997899055480957, MMD: 0.0624999925494194, EMD: 0.08493093269077913, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 203, Loss D: 0.6201775074005127, Loss G: 1.0074424743652344, MMD: 0.0625, EMD: 0.08168846901747767, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 54°C
Epoch: 204, Loss D: 0.6473625898361206, Loss G: 0.8871155381202698, MMD: 0.0625, EMD: 0.0724736874491397, GPU Memory: 411/8192 MiB, GPU Utilization: 26%, GPU Temperature: 54°C
Epoch: 205, Loss D: 0.6627484560012817, Loss G: 0.9000639915466309, MMD: 0.0625, EMD: 0.07905609286054684, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 206, Loss D: 0.6848324537277222, Loss G: 0.7491869926452637, MMD: 0.0625, EMD: 0.0822880403033154, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 207, Loss D: 0.6537777185440063, Loss G: 0.9572014212608337, MMD: 0.0625, EMD: 0.07704700478217202, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 208, Loss D: 0.6364625096321106, Loss G: 0.8911478519439697, MMD: 0.0625000074505806, EMD: 0.07057503682201095, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 209, Loss D: 0.7136861085891724, Loss G: 0.9130439162254333, MMD: 0.0625, EMD: 0.07769712380389843, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 210, Loss D: 0.684021532535553, Loss G: 0.7482273578643799, MMD: 0.0625, EMD: 0.07803267227596707, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 211, Loss D: 0.6043449640274048, Loss G: 0.9643955230712891, MMD: 0.0625, EMD: 0.07413154643692062, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 212, Loss D: 0.599123477935791, Loss G: 1.1056008338928223, MMD: 0.0625, EMD: 0.08618811778803218, GPU Memory: 411/8192 MiB, GPU Utilization: 24%, GPU Temperature: 55°C
Epoch: 213, Loss D: 0.5912060737609863, Loss G: 0.8617316484451294, MMD: 0.06250022351741791, EMD: 0.08858921774805488, GPU Memory: 411/8192 MiB, GPU Utilization: 22%, GPU Temperature: 55°C
Epoch: 214, Loss D: 0.6971448659896851, Loss G: 0.7543960809707642, MMD: 0.0625, EMD: 0.07368427834475769, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 215, Loss D: 0.5521586537361145, Loss G: 0.9906682968139648, MMD: 0.06250213831663132, EMD: 0.07715206747778035, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 216, Loss D: 0.6349272727966309, Loss G: 0.976094663143158, MMD: 0.0625, EMD: 0.09190455142691216, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 217, Loss D: 0.6243268847465515, Loss G: 0.977973461151123, MMD: 0.0625, EMD: 0.09163981858604789, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 218, Loss D: 0.6090892553329468, Loss G: 1.0097579956054688, MMD: 0.0625, EMD: 0.07965671166887923, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 219, Loss D: 0.633542537689209, Loss G: 0.9826340675354004, MMD: 0.0625, EMD: 0.09001480973151214, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 220, Loss D: 0.6122051477432251, Loss G: 0.9104033708572388, MMD: 0.0625, EMD: 0.08948878628293457, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 221, Loss D: 0.6867615580558777, Loss G: 0.7443900108337402, MMD: 0.0625, EMD: 0.07701799547941837, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 222, Loss D: 0.696138322353363, Loss G: 0.7535403370857239, MMD: 0.0625, EMD: 0.08387396554594628, GPU Memory: 411/8192 MiB, GPU Utilization: 23%, GPU Temperature: 55°C
Epoch: 223, Loss D: 0.5865534543991089, Loss G: 0.9519416093826294, MMD: 0.0625, EMD: 0.0882743318579185, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 224, Loss D: 0.6849232316017151, Loss G: 0.8840577006340027, MMD: 0.0625, EMD: 0.08147321000933516, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 225, Loss D: 0.6043441295623779, Loss G: 1.0820356607437134, MMD: 0.0625, EMD: 0.07993490178283277, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 226, Loss D: 0.72530198097229, Loss G: 0.7711352109909058, MMD: 0.0625, EMD: 0.07656656649429672, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 227, Loss D: 0.6156118512153625, Loss G: 0.8976209163665771, MMD: 0.0625, EMD: 0.0812649204026735, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 228, Loss D: 0.5460233092308044, Loss G: 0.9510031938552856, MMD: 0.0625, EMD: 0.09114420044166109, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 229, Loss D: 0.6259867548942566, Loss G: 0.7914563417434692, MMD: 0.0625, EMD: 0.10028175964334089, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 230, Loss D: 0.6312143802642822, Loss G: 0.8916847109794617, MMD: 0.0625, EMD: 0.08500395431272581, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 231, Loss D: 0.6806435585021973, Loss G: 0.7959374189376831, MMD: 0.0625, EMD: 0.06905796460083431, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 232, Loss D: 0.6307584643363953, Loss G: 0.7539255023002625, MMD: 0.0625, EMD: 0.08581266465509951, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 233, Loss D: 0.6083869338035583, Loss G: 0.9908682107925415, MMD: 0.06249993294477463, EMD: 0.0684245859866453, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 234, Loss D: 0.6912690997123718, Loss G: 0.9805598855018616, MMD: 0.06258484721183777, EMD: 0.06935186511876575, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 235, Loss D: 0.6483846306800842, Loss G: 0.8699727058410645, MMD: 0.0625, EMD: 0.08181065736694015, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 236, Loss D: 0.6714162826538086, Loss G: 0.7200672626495361, MMD: 0.0625, EMD: 0.07247798521689683, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 54°C
Epoch: 237, Loss D: 0.5937579870223999, Loss G: 1.0198993682861328, MMD: 0.062499985098838806, EMD: 0.07798116465866482, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 238, Loss D: 0.5988913178443909, Loss G: 0.8403345942497253, MMD: 0.0625, EMD: 0.08377950706126192, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 239, Loss D: 0.6627576351165771, Loss G: 0.7945706844329834, MMD: 0.0625, EMD: 0.08613184203968953, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 240, Loss D: 0.7007652521133423, Loss G: 0.8757469654083252, MMD: 0.0625, EMD: 0.07506064693216312, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 241, Loss D: 0.5778374075889587, Loss G: 1.034924030303955, MMD: 0.0625, EMD: 0.07660113370012224, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 242, Loss D: 0.6112424731254578, Loss G: 0.7952485084533691, MMD: 0.0625, EMD: 0.09702070137236822, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 243, Loss D: 0.6264256238937378, Loss G: 0.95405113697052, MMD: 0.0625, EMD: 0.07754847276524575, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 244, Loss D: 0.6365066766738892, Loss G: 0.8445984125137329, MMD: 0.06250002235174179, EMD: 0.07994938146357201, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 245, Loss D: 0.6167888641357422, Loss G: 0.9140526056289673, MMD: 0.0625, EMD: 0.08035765564718346, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 246, Loss D: 0.6100006103515625, Loss G: 0.8834331035614014, MMD: 0.0625, EMD: 0.07553374602243171, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 247, Loss D: 0.671776533126831, Loss G: 0.8363022804260254, MMD: 0.0625, EMD: 0.07051623657909487, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 248, Loss D: 0.6096692085266113, Loss G: 0.9275412559509277, MMD: 0.0625, EMD: 0.07570624332400916, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 249, Loss D: 0.6488630771636963, Loss G: 0.8371440172195435, MMD: 0.0625, EMD: 0.07297685861051632, GPU Memory: 411/8192 MiB, GPU Utilization: 5%, GPU Temperature: 55°C
